Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51
Base Time Seconds,1762413102
Base Time Fractional,.459586360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
25,0.07440546900034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4001431465149,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.149306600
26,0.07623015344143,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.4999966621399,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.219711200
27,0.07796535640955,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6000771522522,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.290133320
28,0.07961457967758,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.6999428272247,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.360525040
29,0.08118404448032,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8001608848572,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.430918340
30,0.08266540616751,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.8999705314636,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.501310200
31,0.08406495302916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,2.9998428821564,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.571701340
32,0.08539440482855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.0999193191528,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.642118360
33,0.08664279431105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997554302216,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.712511060
34,0.08783151954412,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3000154495239,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.782933440
35,0.08894113451242,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998794555664,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.853330280
36,0.08999460935593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000655651093,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.923722380
37,0.09097450971603,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998733043671,Volt DC,10,T,2W,F,F,11/06/2025,07:11:44,.994127020
38,0.09190319478512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999659538269,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.064551220
39,0.09276735782623,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7998185157776,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.134937980
40,0.09357672929764,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999817371368,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.205340760
41,0.09433473646641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998698234558,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.275744600
42,0.09504351764917,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000509262085,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.346151520
43,0.09569893032312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998987197876,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.416547020
44,0.09631203114986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999873161316,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.486942160
45,0.09687932580709,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998332023621,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.557372160
46,0.09740568697453,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999747276306,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.627777780
47,0.09789111465216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999183654785,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.698171900
48,0.0983412861824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7001099586487,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.768587260
49,0.09875459969044,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999701499939,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.838993600
50,0.09913048148155,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000205993652,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.909382340
51,0.09947864711285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998583793640,Volt DC,10,T,2W,F,F,11/06/2025,07:11:45,.979771920
