Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51
Base Time Seconds,1762413802
Base Time Fractional,.788957680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
33,0.06146189570427,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.1997437477112,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.042344580
34,0.06217136234045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.2999904155731,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.112764460
35,0.06282812356949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.3998599052429,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.183175700
36,0.06344810128212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5000495910645,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.253573200
37,0.06401680409908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.5998535156250,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.324008480
38,0.06455221772194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.6999530792236,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.394449820
39,0.06504184007645,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.7997937202454,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.464847000
40,0.06550162285566,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.8999724388123,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.535252860
41,0.06592677533627,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,3.9998703002930,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.605679540
42,0.06631999462843,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1000323295593,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.676089180
43,0.06668407469988,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.1998825073242,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.746499140
44,0.06702251732349,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.2999706268311,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.816900820
45,0.06733532249928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.3998174667358,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.887317420
46,0.06762311607599,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.4999799728394,Volt DC,10,T,2W,F,F,11/06/2025,07:23:25,.957737180
47,0.06788525730371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.5999040603638,Volt DC,10,T,2W,F,F,11/06/2025,07:23:26,.028130840
48,0.06813354045153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7000885009766,Volt DC,10,T,2W,F,F,11/06/2025,07:23:26,.098567720
49,0.06836102902889,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.7999491691589,Volt DC,10,T,2W,F,F,11/06/2025,07:23:26,.168988680
50,0.06856839358807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9000067710876,Volt DC,10,T,2W,F,F,11/06/2025,07:23:26,.239391920
51,0.06875770539045,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998488426208,Volt DC,10,T,2W,F,F,11/06/2025,07:23:26,.309802360
